algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,2,876,446.05626957419514,263,0.055716753005981445,39.35100698471069,,,163.89483642578125,15.48006534576416,212.02110290527344,2.1312038898468018,75.65501403808594,7.147522926330566,7.147522926330566
actor_critic,n_step,10,,2,877,473.50251854457343,289,0.060706138610839844,39.41190814971924,,,148.61756896972656,13.10861587524414,193.584228515625,2.1312220096588135,75.38471984863281,6.810757160186768,6.810757160186768
actor_critic,n_step,10,,2,878,485.1464112013065,298,0.06141805648803711,39.47351408004761,,,146.4017333984375,14.169048309326172,188.90382385253906,2.1311593055725098,75.41766357421875,6.778339385986328,6.778339385986328
actor_critic,n_step,10,,2,879,460.5672625436362,274,0.05574512481689453,39.52945423126221,,,161.6158447265625,16.114294052124023,207.85935974121094,2.13108491897583,75.78486633300781,7.081568717956543,7.081568717956543
actor_critic,n_step,10,,2,880,447.1973649791962,265,0.05071616172790527,39.5803382396698,488.91817764139176,1.4526214375550188,164.40919494628906,14.992758750915527,213.4520721435547,2.1310925483703613,75.82623291015625,7.0533013343811035,7.0533013343811035
actor_critic,n_step,10,,2,881,430.7993618168128,269,0.05375313758850098,39.76380228996277,,,148.81121826171875,13.428557395935059,193.40380859375,2.131101369857788,75.09649658203125,6.2590203285217285,6.2590203285217285
actor_critic,n_step,10,,2,882,465.3150426857722,281,0.05364036560058594,39.81760835647583,,,154.81044006347656,14.413557052612305,200.5669708251953,2.131120204925537,75.7796401977539,6.874061584472656,6.874061584472656
actor_critic,n_step,10,,2,883,438.13583613126127,250,0.048338890075683594,39.86610412597656,,,177.52174377441406,15.390152931213379,231.61656188964844,2.131126642227173,76.46717071533203,7.495763778686523,7.495763778686523
actor_critic,n_step,10,,2,884,459.0323413969427,269,0.05162978172302246,39.91790795326233,,,167.88092041015625,16.17281723022461,216.72586059570312,2.131101131439209,76.27140808105469,7.2355756759643555,7.2355756759643555
actor_critic,n_step,10,,2,885,441.6241575839565,281,0.05396103858947754,39.97203612327576,,,142.44818115234375,12.296490669250488,185.9309844970703,2.131132125854492,75.1474380493164,6.045709133148193,6.045709133148193
actor_critic,n_step,10,,2,886,427.8846138047725,242,0.04627203941345215,40.01848816871643,,,184.04080200195312,15.99482250213623,240.065673828125,2.1311147212982178,76.69776916503906,7.5271100997924805,7.5271100997924805
actor_critic,n_step,10,,2,887,487.59905970229585,300,0.05700492858886719,40.07565522193909,,,147.2379913330078,13.243387222290039,191.4208526611328,2.1310980319976807,75.92682647705078,6.690802097320557,6.690802097320557
actor_critic,n_step,10,,2,888,464.88557767605676,279,0.05313992500305176,40.12897825241089,,,156.7578887939453,12.896767616271973,205.51588439941406,2.131025791168213,76.2085189819336,6.90626335144043,6.90626335144043
actor_critic,n_step,10,,2,889,444.677447218515,258,0.07325196266174316,40.20240306854248,,,169.77810668945312,14.951011657714844,221.1815643310547,2.1308135986328125,76.61741638183594,7.249705791473389,7.249705791473389
actor_critic,n_step,10,,2,890,433.12100426888287,246,0.04819607734680176,40.25076603889465,,,182.54612731933594,16.847135543823242,236.7128448486328,2.130605697631836,76.9057388305664,7.4698486328125,7.4698486328125
actor_critic,n_step,10,,2,891,392.88189086897387,233,0.04452204704284668,40.29546022415161,,,171.0896453857422,13.574054718017578,225.02227783203125,2.130470037460327,76.09569549560547,6.592496871948242,6.592496871948242
actor_critic,n_step,10,,2,892,442.2243862932379,253,0.04825186729431152,40.34389615058899,,,178.1448211669922,17.1112117767334,230.04803466796875,2.1303250789642334,76.96884155273438,7.4008660316467285,7.4008660316467285
actor_critic,n_step,10,,2,893,444.3064025678494,256,0.04927492141723633,40.39337706565857,,,175.17466735839844,15.726057052612305,227.7837371826172,2.130300283432007,76.94313049316406,7.307945728302002,7.307945728302002
actor_critic,n_step,10,,2,894,411.9935835180258,250,0.04803013801574707,40.44158720970154,,,160.40353393554688,11.657995223999023,212.49363708496094,2.130293130874634,76.09700775146484,6.395763397216797,6.395763397216797
actor_critic,n_step,10,,2,895,437.96039435333205,254,0.04906296730041504,40.49082803726196,,,172.61761474609375,14.190958976745605,226.32379150390625,2.130232095718384,76.92991638183594,7.163555145263672,7.163555145263672
actor_critic,n_step,10,,2,896,420.54460674219257,236,0.04562997817993164,40.53665614128113,,,188.4114532470703,16.216384887695312,245.99295043945312,2.130117654800415,77.3343505859375,7.5019965171813965,7.5019965171813965
actor_critic,n_step,10,,2,897,435.01333832878606,257,0.05017280578613281,40.587032079696655,,,172.2066192626953,16.632383346557617,222.24891662597656,2.1300277709960938,76.7732925415039,6.874342441558838,6.874342441558838
actor_critic,n_step,10,,2,898,452.71435737444483,263,0.051123857498168945,40.6383421421051,,,171.8622589111328,14.548603057861328,224.73379516601562,2.130128860473633,77.16527557373047,7.199710369110107,7.199710369110107
actor_critic,n_step,10,,2,899,446.0029014868625,255,0.04926109313964844,40.687782287597656,,,179.55282592773438,16.374069213867188,233.1125030517578,2.13016676902771,77.40628051757812,7.373371124267578,7.373371124267578
actor_critic,n_step,10,,2,900,460.1069916640013,265,0.05172109603881836,40.73966908454895,455.1856803092399,1.275118541946817,173.677978515625,15.692469596862793,225.69357299804688,2.1302547454833984,77.44136047363281,7.343587398529053,7.343587398529053
actor_critic,n_step,10,,2,901,441.23674338488814,254,0.05125617980957031,40.9056441783905,,,177.0120086669922,14.615294456481934,231.99530029296875,2.130340814590454,77.39517974853516,7.231394290924072,7.231394290924072
actor_critic,n_step,10,,2,902,436.7029208746288,251,0.04902195930480957,40.95484805107117,,,178.1612091064453,14.531391143798828,233.75689697265625,2.1303558349609375,77.4499282836914,7.218086242675781,7.218086242675781
actor_critic,n_step,10,,2,903,461.60996352379436,271,0.05565309524536133,41.01069521903992,,,168.29861450195312,15.758182525634766,217.9149169921875,2.1303365230560303,77.35677337646484,7.063438892364502,7.063438892364502
actor_critic,n_step,10,,2,904,458.2876996968417,282,0.05625104904174805,41.06712818145752,,,153.35101318359375,12.142343521118164,201.72666931152344,2.130380153656006,76.76531982421875,6.403850078582764,6.403850078582764
actor_critic,n_step,10,,2,905,438.3612327000447,250,0.05312371253967285,41.12043595314026,,,182.19720458984375,15.81413459777832,237.6901092529297,2.130359411239624,77.73918914794922,7.309316635131836,7.309316635131836
actor_critic,n_step,10,,2,906,443.99723854804694,258,0.05635809898376465,41.17700719833374,,,174.8213348388672,16.459138870239258,226.23170471191406,2.130359649658203,77.57014465332031,7.074069499969482,7.074069499969482
actor_critic,n_step,10,,2,907,436.3125196178272,248,0.053652048110961914,41.23094916343689,,,184.74339294433594,16.434207916259766,240.4416961669922,2.1304361820220947,77.88684844970703,7.325145244598389,7.325145244598389
actor_critic,n_step,10,,2,908,466.1849294506285,281,0.05945086479187012,41.290677070617676,,,159.9646759033203,14.37089729309082,207.99111938476562,2.130542516708374,77.31099700927734,6.682910919189453,6.682910919189453
actor_critic,n_step,10,,2,909,478.7166117988775,295,0.06348800659179688,41.354286193847656,,,151.45594787597656,14.187397003173828,196.09793090820312,2.1306471824645996,77.1336441040039,6.443950176239014,6.443950176239014
actor_critic,n_step,10,,2,910,467.5524471585438,284,0.0595548152923584,41.41404914855957,,,157.00814819335938,13.216333389282227,205.4168701171875,2.130784511566162,77.32694244384766,6.568063735961914,6.568063735961914
actor_critic,n_step,10,,2,911,476.11070584254486,289,0.06121683120727539,41.47543215751648,,,160.1081085205078,16.206344604492188,205.57395935058594,2.1308557987213135,77.43718719482422,6.6137309074401855,6.6137309074401855
actor_critic,n_step,10,,2,912,422.7473434561435,262,0.05595111846923828,41.531646966934204,,,154.48944091796875,11.591038703918457,204.14059448242188,2.1310596466064453,76.93299865722656,6.043288230895996,6.043288230895996
actor_critic,n_step,10,,2,913,442.69282944517465,258,0.05518388748168945,41.58702111244202,,,177.02012634277344,15.73808765411377,230.40292358398438,2.131204128265381,77.92520904541016,6.966746807098389,6.966746807098389
actor_critic,n_step,10,,2,914,465.2251895015167,277,0.05949902534484863,41.64670014381409,,,164.45387268066406,13.558161735534668,215.5653076171875,2.131397008895874,77.81878662109375,6.794967174530029,6.794967174530029
actor_critic,n_step,10,,2,915,493.63686251118094,305,0.06617188453674316,41.713032960891724,,,149.66954040527344,14.095423698425293,193.67730712890625,2.131523370742798,77.51715850830078,6.429584980010986,6.429584980010986
actor_critic,n_step,10,,2,916,513.5072281525952,330,0.06735610961914062,41.780572175979614,,,135.6811981201172,13.251312255859375,174.89984130859375,2.1316723823547363,77.14962768554688,5.995532035827637,5.995532035827637
actor_critic,n_step,10,,2,917,446.57098060296175,287,0.059506893157958984,41.84026908874512,,,141.3644256591797,12.362981796264648,184.28778076171875,2.131852388381958,76.8884048461914,5.669691562652588,5.669691562652588
actor_critic,n_step,10,,2,918,404.8899352863389,256,0.05535697937011719,41.89580416679382,,,154.32432556152344,12.061262130737305,203.2329559326172,2.1320531368255615,76.90968322753906,5.621126174926758,5.621126174926758
actor_critic,n_step,10,,2,919,438.3081716756609,280,0.0595698356628418,41.95552897453308,,,144.71058654785156,11.097687721252441,190.8755645751953,2.132241725921631,77.04131317138672,5.688107967376709,5.688107967376709
actor_critic,n_step,10,,2,920,467.8633121979422,280,0.05809497833251953,42.01375722885132,504.6095362896155,1.7142648653046215,163.51052856445312,13.474638938903809,214.3369903564453,2.1323583126068115,78.10771942138672,6.687400817871094,6.687400817871094
actor_critic,n_step,10,,2,921,448.00850037706056,299,0.057517051696777344,42.209455251693726,,,132.30520629882812,12.163348197937012,171.6312255859375,2.1324212551116943,76.67115783691406,5.18439245223999,5.18439245223999
actor_critic,n_step,10,,2,922,477.5071827170514,287,0.05505728721618652,42.26470232009888,,,159.47137451171875,13.062431335449219,209.15562438964844,2.132535696029663,78.21472930908203,6.663721561431885,6.663721561431885
actor_critic,n_step,10,,2,923,502.08118393983176,313,0.0629720687866211,42.327879190444946,,,147.19947814941406,13.44158935546875,191.08270263671875,2.132567882537842,77.89927673339844,6.281232833862305,6.281232833862305
actor_critic,n_step,10,,2,924,453.54703506362915,268,0.05595707893371582,42.38397002220154,,,172.1252899169922,14.849915504455566,224.67910766601562,2.132606267929077,78.43209838867188,6.747181415557861,6.747181415557861
actor_critic,n_step,10,,2,925,505.22536897051395,316,0.06599307060241699,42.45015335083008,,,144.74594116210938,11.738415718078613,190.0107421875,2.1326680183410645,77.98611450195312,6.236910820007324,6.236910820007324
actor_critic,n_step,10,,2,926,491.7347548112084,304,0.0619809627532959,42.51237201690674,,,151.05189514160156,13.95532512664795,195.8522491455078,2.1326515674591064,78.14090728759766,6.324657440185547,6.324657440185547
actor_critic,n_step,10,,2,927,487.2327629071549,301,0.059770822525024414,42.5723340511322,,,152.2478485107422,13.75899887084961,197.84121704101562,2.1326677799224854,78.17953491210938,6.296753406524658,6.296753406524658
actor_critic,n_step,10,,2,928,458.14800903896827,271,0.052781105041503906,42.62531518936157,,,169.7628631591797,14.36600112915039,221.9955291748047,2.132723093032837,78.67372131347656,6.726241588592529,6.726241588592529
actor_critic,n_step,10,,2,929,472.94985958013785,283,0.05919504165649414,42.68467712402344,,,164.81033325195312,13.8978910446167,215.58921813964844,2.1327779293060303,78.65684509277344,6.641373157501221,6.641373157501221
actor_critic,n_step,10,,2,930,484.7141414262865,293,0.05701017379760742,42.74184322357178,,,161.02102661132812,15.337120056152344,208.119873046875,2.1328048706054688,78.63702392578125,6.555974006652832,6.555974006652832
actor_critic,n_step,10,,2,931,476.07562544170946,290,0.057978153228759766,42.80002522468567,,,159.61097717285156,13.981507301330566,208.04209899902344,2.1329498291015625,78.54545593261719,6.3982954025268555,6.3982954025268555
actor_critic,n_step,10,,2,932,469.8696363867371,281,0.0588526725769043,42.85909414291382,,,165.4908447265625,14.10960865020752,216.2589111328125,2.1331067085266113,78.82076263427734,6.607364654541016,6.607364654541016
actor_critic,n_step,10,,2,933,467.5364891913061,280,0.06052398681640625,42.919820070266724,,,165.06640625,13.155387878417969,217.0157470703125,2.133258581161499,78.84741973876953,6.567939758300781,6.567939758300781
actor_critic,n_step,10,,2,934,509.17357068402225,323,0.06990194320678711,42.989981174468994,,,143.4270782470703,13.335112571716309,185.8456573486328,2.1333558559417725,78.34375762939453,6.00016975402832,6.00016975402832
actor_critic,n_step,10,,2,935,492.60916436131083,300,0.06537604331970215,43.05558514595032,,,156.4936981201172,13.91222858428955,203.68780517578125,2.1335010528564453,78.8588638305664,6.448665618896484,6.448665618896484
actor_critic,n_step,10,,2,936,457.27779062856695,268,0.05697202682495117,43.11276412010193,,,176.6327362060547,15.338315963745117,230.4206085205078,2.133643865585327,79.25677490234375,6.77884578704834,6.77884578704834
actor_critic,n_step,10,,2,937,493.33542915080005,303,0.06289196014404297,43.175865173339844,,,152.94509887695312,12.509495735168457,200.62229919433594,2.13381028175354,78.87117767333984,6.328024864196777,6.328024864196777
actor_critic,n_step,10,,2,938,458.09730828661446,268,0.05714893341064453,43.233211278915405,,,173.9199981689453,13.656877517700195,228.94732666015625,2.1338906288146973,79.40316772460938,6.790613651275635,6.790613651275635
actor_critic,n_step,10,,2,939,501.3113823495433,312,0.06535100936889648,43.298744201660156,,,151.41029357910156,14.526762962341309,195.5478973388672,2.1339080333709717,78.8440170288086,6.168715476989746,6.168715476989746
actor_critic,n_step,10,,2,940,492.4651584227073,302,0.059943199157714844,43.358930349349976,499.31296061543765,1.0853699350513757,154.69395446777344,12.339643478393555,203.36329650878906,2.134047031402588,79.05889892578125,6.316279888153076,6.316279888153076
actor_critic,n_step,10,,2,941,469.23938430097,280,0.060401201248168945,43.561182260513306,,,167.23858642578125,14.605375289916992,218.0474395751953,2.1341068744659424,79.36473083496094,6.554870128631592,6.554870128631592
actor_critic,n_step,10,,2,942,474.0251812154917,286,0.06196403503417969,43.62331008911133,,,161.951904296875,13.337716102600098,212.30596923828125,2.134216070175171,79.29969024658203,6.425896644592285,6.425896644592285
actor_critic,n_step,10,,2,943,478.88424365484383,285,0.057015180587768555,43.68048119544983,,,166.93026733398438,14.358453750610352,217.95973205566406,2.1342928409576416,79.56232452392578,6.621967792510986,6.621967792510986
