algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,0,885,504.4066056583108,346,0.06653285026550293,50.5403528213501,,,122.0777816772461,10.91291332244873,158.8069610595703,2.201672315597534,74.0959701538086,5.454959392547607,5.454959392547607
actor_critic,n_step,10,,0,886,536.6463332124259,375,0.07213687896728516,50.61264681816101,,,115.17132568359375,12.833174705505371,146.19735717773438,2.2017714977264404,74.05152130126953,5.343142032623291,5.343142032623291
actor_critic,n_step,10,,0,887,483.0267797066989,319,0.06175589561462402,50.6745867729187,,,132.39584350585938,12.12200927734375,171.81976318359375,2.2019219398498535,74.59076690673828,5.814217567443848,5.814217567443848
actor_critic,n_step,10,,0,888,461.6129539636971,300,0.05983328819274902,50.734591007232666,,,142.48550415039062,13.298530578613281,184.55284118652344,2.2020187377929688,74.75353240966797,5.911599636077881,5.911599636077881
actor_critic,n_step,10,,0,889,317.39721626136696,247,0.05108523368835449,50.78593897819519,,,139.7052764892578,7.136049270629883,189.38461303710938,2.2021234035491943,71.90416717529297,2.9950802326202393,2.9950802326202393
actor_critic,n_step,10,,0,890,496.8947650555085,334,0.06858992576599121,50.854721784591675,,,127.70365142822266,12.401115417480469,164.71791076660156,2.2022550106048584,74.60790252685547,5.630393981933594,5.630393981933594
actor_critic,n_step,10,,0,891,272.66720137419816,210,0.0436708927154541,50.89862084388733,,,161.99380493164062,6.161158561706543,222.61805725097656,2.2023777961730957,71.67277526855469,2.6299355030059814,2.6299355030059814
actor_critic,n_step,10,,0,892,531.2952223610426,366,0.07215619087219238,50.97095203399658,,,115.38597869873047,10.829244613647461,149.36676025390625,2.2025439739227295,74.55533599853516,5.443790435791016,5.443790435791016
actor_critic,n_step,10,,0,893,490.78298308617394,332,0.06444525718688965,51.03558397293091,,,128.11439514160156,14.023746490478516,162.9866485595703,2.202592134475708,74.68182373046875,5.501659393310547,5.501659393310547
actor_critic,n_step,10,,0,894,445.214326892682,284,0.054357051849365234,51.09013295173645,,,146.45806884765625,12.628150939941406,191.18560791015625,2.2027554512023926,75.25536346435547,6.007843971252441,6.007843971252441
actor_critic,n_step,10,,0,895,459.24014433303716,300,0.05950284004211426,51.149813652038574,,,136.79173278808594,12.330745697021484,177.80142211914062,2.2028846740722656,75.0873031616211,5.774548053741455,5.774548053741455
actor_critic,n_step,10,,0,896,467.4909910955792,305,0.059987783432006836,51.21005582809448,,,140.10794067382812,14.173806190490723,179.90591430664062,2.202982187271118,75.20806884765625,5.825399398803711,5.825399398803711
actor_critic,n_step,10,,0,897,456.74555170656237,295,0.0626068115234375,51.27284574508667,,,143.61915588378906,11.95284366607666,188.0947265625,2.203216791152954,75.33077239990234,5.885595798492432,5.885595798492432
actor_critic,n_step,10,,0,898,454.8639803723747,301,0.06128978729248047,51.334309816360474,,,136.84288024902344,14.526808738708496,174.73724365234375,2.203399658203125,75.08778381347656,5.570827007293701,5.570827007293701
actor_critic,n_step,10,,0,899,452.54653662007934,290,0.05699920654296875,51.391485929489136,,,145.95965576171875,14.25964641571045,188.14288330078125,2.2037463188171387,75.52711486816406,5.944462299346924,5.944462299346924
actor_critic,n_step,10,,0,900,456.39363201648325,294,0.0565037727355957,51.4482147693634,506.0746115092846,2.3336852850313012,141.77452087402344,13.535567283630371,183.19850158691406,2.2042922973632812,75.5439453125,5.895786285400391,5.895786285400391
actor_critic,n_step,10,,0,901,484.68484388917796,327,0.06443905830383301,51.66329503059387,,,125.13743591308594,11.227374076843262,162.72866821289062,2.2048211097717285,75.1600341796875,5.441469669342041,5.441469669342041
actor_critic,n_step,10,,0,902,463.6746576698591,306,0.059647321701049805,51.723124980926514,,,132.5404815673828,11.91512680053711,172.3219451904297,2.2052435874938965,75.3954849243164,5.6099138259887695,5.6099138259887695
actor_critic,n_step,10,,0,903,474.6641407800916,311,0.059113264083862305,51.782346963882446,,,136.6747589111328,12.099870681762695,177.96412658691406,2.205597400665283,75.59986877441406,5.745533466339111,5.745533466339111
actor_critic,n_step,10,,0,904,474.7895074022769,315,0.06300806999206543,51.845577001571655,,,130.7611083984375,12.778136253356934,168.547119140625,2.205883264541626,75.49951934814453,5.578984260559082,5.578984260559082
actor_critic,n_step,10,,0,905,455.24005659310876,293,0.06255006790161133,51.90831279754639,,,142.19009399414062,12.201622009277344,185.6978302001953,2.2061734199523926,75.84324645996094,5.856884479522705,5.856884479522705
actor_critic,n_step,10,,0,906,480.1061720397166,320,0.06106114387512207,51.96957492828369,,,130.99246215820312,12.396018028259277,169.42349243164062,2.2064051628112793,75.58152770996094,5.529496192932129,5.529496192932129
actor_critic,n_step,10,,0,907,471.65819263633114,309,0.05893206596374512,52.02868294715881,,,135.8971405029297,11.979344367980957,177.0254364013672,2.206627130508423,75.81587219238281,5.695000171661377,5.695000171661377
actor_critic,n_step,10,,0,908,461.7647041444041,309,0.0592501163482666,52.0881187915802,,,131.58523559570312,12.155821800231934,170.61346435546875,2.2067983150482178,75.57273864746094,5.383438587188721,5.383438587188721
actor_critic,n_step,10,,0,909,458.7199437500954,318,0.060173988342285156,52.14850187301636,,,126.14292907714844,11.677474975585938,163.52207946777344,2.206990957260132,75.19652557373047,4.940665245056152,4.940665245056152
actor_critic,n_step,10,,0,910,487.64551243990576,328,0.0622861385345459,52.2109489440918,,,128.19754028320312,12.380243301391602,165.45327758789062,2.2072319984436035,75.74806213378906,5.42363977432251,5.42363977432251
actor_critic,n_step,10,,0,911,467.3423641084274,308,0.05786895751953125,52.269009828567505,,,132.2437744140625,11.92978572845459,171.87713623046875,2.2075002193450928,75.94912719726562,5.563604354858398,5.563604354858398
actor_critic,n_step,10,,0,912,440.3002593167952,281,0.05315399169921875,52.32235598564148,,,144.8048095703125,12.483973503112793,189.02975463867188,2.20772123336792,76.27688598632812,5.819694519042969,5.819694519042969
actor_critic,n_step,10,,0,913,439.1116510320319,275,0.05216789245605469,52.374677658081055,,,152.55233764648438,13.55872917175293,198.5623016357422,2.2079029083251953,76.57376098632812,6.047677040100098,6.047677040100098
actor_critic,n_step,10,,0,914,450.5980363778915,300,0.05645608901977539,52.43129301071167,,,134.04708862304688,12.358301162719727,173.84112548828125,2.2080917358398438,75.92914581298828,5.337240219116211,5.337240219116211
actor_critic,n_step,10,,0,915,470.2574111131551,306,0.05762290954589844,52.48906683921814,,,138.2967071533203,12.242799758911133,180.07701110839844,2.208282470703125,76.36286926269531,5.7041335105896,5.7041335105896
actor_critic,n_step,10,,0,916,448.8377573812907,296,0.05644106864929199,52.54566979408264,,,137.171875,11.922865867614746,178.92715454101562,2.208435535430908,76.155029296875,5.427159309387207,5.427159309387207
actor_critic,n_step,10,,0,917,455.662838997054,297,0.056242942810058594,52.60206389427185,,,141.93235778808594,12.947602272033691,184.26394653320312,2.2085728645324707,76.39157104492188,5.598038673400879,5.598038673400879
actor_critic,n_step,10,,0,918,449.8211183658065,287,0.05456113815307617,52.65679693222046,,,148.18264770507812,14.232964515686035,191.35667419433594,2.2087454795837402,76.69036865234375,5.829681873321533,5.829681873321533
actor_critic,n_step,10,,0,919,432.39621909170666,272,0.05130600929260254,52.70826506614685,,,154.81430053710938,12.040605545043945,203.96243286132812,2.209007740020752,76.82495880126953,5.898334980010986,5.898334980010986
actor_critic,n_step,10,,0,920,445.77229193846836,294,0.0558171272277832,52.7642719745636,519.3973854539165,2.0080265399758006,139.6017303466797,11.283504486083984,183.31175231933594,2.2091939449310303,76.37287139892578,5.377071857452393,5.377071857452393
actor_critic,n_step,10,,0,921,455.627978193783,304,0.05770683288574219,52.97188472747803,,,134.85069274902344,12.17224407196045,175.2549285888672,2.2093284130096436,76.3448257446289,5.282487392425537,5.282487392425537
actor_critic,n_step,10,,0,922,452.33430765969024,305,0.05707120895385742,53.029118061065674,,,133.58773803710938,11.156499862670898,174.90176391601562,2.20949387550354,76.25353240966797,5.124570846557617,5.124570846557617
actor_critic,n_step,10,,0,923,470.5548001376318,310,0.059378862380981445,53.08867788314819,,,135.21148681640625,11.253575325012207,177.08273315429688,2.209639072418213,76.68852996826172,5.491486549377441,5.491486549377441
actor_critic,n_step,10,,0,924,264.3274045635613,193,0.0371248722076416,53.12598466873169,,,181.13795471191406,5.502599239349365,250.9076690673828,2.209723711013794,73.97537994384766,2.7139127254486084,2.7139127254486084
actor_critic,n_step,10,,0,925,400.93334265330077,271,0.05077385902404785,53.1769380569458,,,145.48355102539062,11.69903564453125,191.12074279785156,2.209784984588623,76.11113739013672,4.7873663902282715,4.7873663902282715
actor_critic,n_step,10,,0,926,392.0675927533783,265,0.050475120544433594,53.227606773376465,,,140.21603393554688,10.755715370178223,184.9433135986328,2.2099077701568604,76.11436462402344,4.718112945556641,4.718112945556641
actor_critic,n_step,10,,0,927,398.1867011627732,242,0.04637002944946289,53.2741539478302,,,169.35470581054688,13.773266792297363,222.2592010498047,2.2100470066070557,77.50931549072266,6.044435024261475,6.044435024261475
actor_critic,n_step,10,,0,928,476.6611422388963,316,0.05981326103210449,53.334144115448,,,133.16317749023438,11.292790412902832,174.10055541992188,2.2101919651031494,76.931396484375,5.398665428161621,5.398665428161621
actor_critic,n_step,10,,0,929,480.24560892866816,319,0.060330867767333984,53.39466977119446,,,132.1504669189453,12.504463195800781,170.92286682128906,2.210265636444092,76.9648208618164,5.385179042816162,5.385179042816162
actor_critic,n_step,10,,0,930,476.24405348661355,321,0.06099104881286621,53.455840826034546,,,128.3474578857422,11.685693740844727,166.65966796875,2.2103753089904785,76.84785461425781,5.180468559265137,5.180468559265137
actor_critic,n_step,10,,0,931,463.36034215838856,316,0.060006141662597656,53.516028881073,,,126.42705535888672,10.462854385375977,165.66314697265625,2.2105116844177246,76.70236206054688,4.968173027038574,4.968173027038574
actor_critic,n_step,10,,0,932,463.06172899413235,300,0.05719590187072754,53.57342290878296,,,144.07958984375,12.586116790771484,187.84780883789062,2.2106127738952637,77.38526153564453,5.5840349197387695,5.5840349197387695
actor_critic,n_step,10,,0,933,424.4546531137531,262,0.04999399185180664,53.62359881401062,,,166.75653076171875,13.937854766845703,218.31239318847656,2.2107348442077637,77.83345794677734,5.967426300048828,5.967426300048828
actor_critic,n_step,10,,0,934,447.0979679727692,293,0.055565834045410156,53.679338693618774,,,137.68231201171875,8.920576095581055,183.94534301757812,2.2108917236328125,77.2820053100586,5.347125053405762,5.347125053405762
actor_critic,n_step,10,,0,935,505.6181547930311,336,0.0638570785522461,53.743345975875854,,,131.74488830566406,12.52618408203125,170.31243896484375,2.2108724117279053,77.40616607666016,5.439696788787842,5.439696788787842
actor_critic,n_step,10,,0,936,492.07566970195757,329,0.06243777275085449,53.80597472190857,,,131.70542907714844,10.896547317504883,172.58412170410156,2.2109010219573975,77.36580657958984,5.297577857971191,5.297577857971191
actor_critic,n_step,10,,0,937,490.70949602128394,327,0.06227707862854004,53.868436098098755,,,131.8003387451172,11.636438369750977,171.66270446777344,2.210838794708252,77.45777130126953,5.322926998138428,5.322926998138428
actor_critic,n_step,10,,0,938,544.2992057752418,382,0.07152199745178223,53.94014382362366,,,115.94296264648438,11.7868070602417,148.7945098876953,2.2107784748077393,77.0995101928711,4.8971638679504395,4.8971638679504395
actor_critic,n_step,10,,0,939,463.45394499903307,298,0.05604887008666992,53.996376752853394,,,149.01901245117188,13.372427940368652,193.7808380126953,2.210801601409912,77.88643646240234,5.620095252990723,5.620095252990723
actor_critic,n_step,10,,0,940,484.3267702764227,324,0.06175804138183594,54.05830478668213,562.6566033968599,1.8286804838804744,128.85830688476562,10.212989807128906,169.49331665039062,2.2108798027038574,77.56033325195312,5.221920967102051,5.221920967102051
actor_critic,n_step,10,,0,941,362.99039444649435,244,0.05658602714538574,54.28307104110718,,,153.3073272705078,10.537970542907715,203.95623779296875,2.210880756378174,76.83972930908203,4.436619281768799,4.436619281768799
actor_critic,n_step,10,,0,942,435.3250633387711,278,0.061490774154663086,54.34481596946716,,,153.78189086914062,11.126208305358887,203.79383850097656,2.210933208465576,77.98471069335938,5.531336307525635,5.531336307525635
actor_critic,n_step,10,,0,943,349.11573915925425,246,0.052008867263793945,54.39705777168274,,,149.03179931640625,5.975615978240967,204.36598205566406,2.2108960151672363,76.32752227783203,3.793686866760254,3.793686866760254
actor_critic,n_step,10,,0,944,479.74577643662303,319,0.06312704086303711,54.46036386489868,,,137.9324493408203,12.946233749389648,178.55174255371094,2.2107505798339844,77.84565734863281,5.23948860168457,5.23948860168457
actor_critic,n_step,10,,0,945,563.474858478656,398,0.07624387741088867,54.53678798675537,,,111.54740142822266,11.356988906860352,143.12916564941406,2.2107224464416504,77.4698486328125,4.830259323120117,4.830259323120117
actor_critic,n_step,10,,0,946,539.6403777175976,376,0.07102608680725098,54.60797882080078,,,118.14591217041016,11.239903450012207,152.72286987304688,2.2108054161071777,77.6402359008789,4.900805950164795,4.900805950164795
actor_critic,n_step,10,,0,947,445.17448306128756,294,0.05591988563537598,54.66409087181091,,,143.8499755859375,11.512116432189941,189.05409240722656,2.2109532356262207,77.93663024902344,5.128662586212158,5.128662586212158
actor_critic,n_step,10,,0,948,453.7484998747894,293,0.05459284782409668,54.718862771987915,,,147.07980346679688,12.056137084960938,192.8909454345703,2.2111096382141113,78.31060791015625,5.438879013061523,5.438879013061523
actor_critic,n_step,10,,0,949,402.17824925779513,254,0.0501859188079834,54.769221782684326,,,165.02182006835938,12.447517395019531,217.96328735351562,2.2112536430358887,78.28015899658203,5.4120893478393555,5.4120893478393555
actor_critic,n_step,10,,0,950,488.8237775307348,327,0.06570196151733398,54.83509087562561,,,131.72021484375,11.422415733337402,171.85400390625,2.2114107608795166,78.16844940185547,5.161070823669434,5.161070823669434
actor_critic,n_step,10,,0,951,476.45227375594266,314,0.06279778480529785,54.89808177947998,,,139.95431518554688,11.036758422851562,184.16793823242188,2.211557149887085,78.35183715820312,5.283199310302734,5.283199310302734
actor_critic,n_step,10,,0,952,452.84874807004667,294,0.059255123138427734,54.95753884315491,,,151.39794921875,12.732053756713867,198.09413146972656,2.2116222381591797,78.48033905029297,5.336454391479492,5.336454391479492
